index	input_nchars	input_ntokens	input_logprob	output_nchars	output_ntokens	output_logprob	correct
97	97	49	-2.6705660235263555	2	1	-6.9137733513077	0
97	97	25	-2.138429417411572	2	1	-6.9137733513077	0
97	97	48	-3.1691174109088487	2	1	-6.9137733513077	0
97	97	48	-3.1691174109088487	2	1	-6.9137733513077	0
97	97	48	-3.7641451193277877	2	1	-6.9137733513077	0
97	97	48	-2.649830993154445	2	1	-6.9137733513077	0
97	97	25	-3.4839639345861992	2	1	-6.9137733513077	0
97	97	49	-2.4652042287968285	2	1	-6.9137733513077	0
97	97	25	-4.314312747903858	2	1	-6.9137733513077	0
97	97	49	-2.4652042287968285	2	1	-6.9137733513077	0
97	97	25	-3.9718972535553307	2	1	-6.9137733513077	0
97	97	25	-3.4839639345861992	2	1	-6.9137733513077	0
97	97	25	-3.343441695911946	2	1	-6.9137733513077	0
97	97	48	-2.7711133830104884	2	1	-6.9137733513077	0
97	97	13	-6.124223898698878	2	1	-6.9137733513077	0
97	97	49	-3.918332361234282	2	1	-6.9137733513077	0
97	97	48	-4.147001122832255	2	1	-6.9137733513077	0
97	97	49	-3.918332361234282	2	1	-6.9137733513077	0
97	97	25	-3.9718972535553307	2	1	-6.9137733513077	0
97	97	48	-3.1691174109088487	2	1	-6.9137733513077	0
97	97	49	-4.531840556274047	2	1	-6.9137733513077	0
97	97	49	-6.846257944345221	2	1	-6.9137733513077	0
97	97	49	-6.894527463796293	2	1	-6.9137733513077	0
98	98	49	-6.894527463796293	2	1	-6.665593721832166	0
98	98	25	-2.138429417411572	2	1	-6.665593721832166	0
98	98	49	-2.4652042287968285	2	1	-6.665593721832166	0
98	98	49	-3.533575242481163	2	1	-6.665593721832166	0
98	98	49	-2.670566023526356	2	1	-6.665593721832166	0
98	98	25	-3.9718972535553307	2	1	-6.665593721832166	0
98	98	25	-3.9718972535553307	2	1	-6.665593721832166	0
98	98	13	-3.89053836115409	2	1	-6.665593721832166	0
98	98	49	-4.147001122832255	2	1	-6.665593721832166	0
98	98	49	-3.1691174109088482	2	1	-6.665593721832166	0
98	98	13	-2.5659153338189338	2	1	-6.665593721832166	0
98	98	49	-6.84625794434522	2	1	-6.665593721832166	0
98	98	49	-3.8772790631168217	2	1	-6.665593721832166	0
98	98	49	-3.1691174109088482	2	1	-6.665593721832166	0
98	98	13	-2.5360826010344155	2	1	-6.665593721832166	0
98	98	13	-2.5659153338189338	2	1	-6.665593721832166	0
98	98	49	-6.731548288859665	2	1	-6.665593721832166	0
98	98	49	-3.533575242481163	2	1	-6.665593721832166	0
98	98	49	-6.84625794434522	2	1	-6.665593721832166	0
98	98	49	-2.7752106924806617	2	1	-6.665593721832166	0
98	98	49	-2.7752106924806617	2	1	-6.665593721832166	0
98	98	49	-4.147001122832255	2	1	-6.665593721832166	0
98	98	49	-4.89811582745477	2	1	-6.665593721832166	0
98	98	49	-3.1809302116145033	2	1	-6.665593721832166	0
98	98	49	-2.6498309931544455	2	1	-6.665593721832166	0
99	99	25	-3.4839639345861992	2	1	-6.123397218368807	0
99	99	49	-2.7711133830104893	2	1	-6.123397218368807	0
99	99	50	-4.531840556274047	2	1	-6.123397218368807	0
99	99	50	-3.533575242481163	2	1	-6.123397218368807	0
99	99	50	-2.775210692480661	2	1	-6.123397218368807	0
99	99	13	-2.5360826010344155	2	1	-6.123397218368807	0
99	99	13	-3.89053836115409	2	1	-6.123397218368807	0
99	99	50	-4.531840556274047	2	1	-6.123397218368807	0
99	99	49	-2.7711133830104893	2	1	-6.123397218368807	0
99	99	49	-2.6498309931544455	2	1	-6.123397218368807	0
99	99	50	-6.731548288859666	2	1	-6.123397218368807	0
99	99	50	-4.531840556274047	2	1	-6.123397218368807	0
99	99	13	-6.124223898698879	2	1	-6.123397218368807	0
99	99	50	-3.533575242481163	2	1	-6.123397218368807	0
99	99	50	-6.731548288859666	2	1	-6.123397218368807	0
99	99	50	-6.894527463796293	2	1	-6.123397218368807	0
99	99	13	-2.5659153338189338	2	1	-6.123397218368807	0
99	99	50	-6.731548288859666	2	1	-6.123397218368807	0
99	99	25	-3.9718972535553303	2	1	-6.123397218368807	0
99	99	25	-3.4839639345861992	2	1	-6.123397218368807	0
99	99	25	-3.9718972535553303	2	1	-6.123397218368807	0
99	99	25	-4.314312747903858	2	1	-6.123397218368807	0
99	99	50	-2.4652042287968285	2	1	-6.123397218368807	0
99	99	50	-4.89811582745477	2	1	-6.123397218368807	0
99	99	50	-2.4652042287968285	2	1	-6.123397218368807	0
101	101	51	-2.7752106924806608	3	1	-6.449697720754802	0
101	101	26	-3.4839639345861992	3	1	-6.449697720754802	0
101	101	51	-4.531840556274048	3	1	-6.449697720754802	0
101	101	51	-2.465204228796829	3	1	-6.449697720754802	0
101	101	50	-2.649830993154446	3	1	-6.449697720754802	0
101	101	14	-6.124223898698879	3	1	-6.449697720754802	0
101	101	51	-3.9183323612342815	3	1	-6.449697720754802	0
101	101	51	-2.670566023526356	3	1	-6.449697720754802	0
101	101	51	-6.894527463796293	3	1	-6.449697720754802	0
101	101	51	-6.84625794434522	3	1	-6.449697720754802	0
101	101	14	-6.124223898698879	3	1	-6.449697720754802	0
101	101	51	-3.9183323612342815	3	1	-6.449697720754802	0
101	101	26	-4.314312747903857	3	1	-6.449697720754802	0
101	101	50	-4.147001122832254	3	1	-6.449697720754802	0
101	101	50	-2.7711133830104897	3	1	-6.449697720754802	0
101	101	51	-6.84625794434522	3	1	-6.449697720754802	0
101	101	51	-2.7752106924806608	3	1	-6.449697720754802	0
101	101	14	-6.124223898698879	3	1	-6.449697720754802	0
101	101	51	-6.84625794434522	3	1	-6.449697720754802	0
101	101	51	-3.533575242481163	3	1	-6.449697720754802	0
101	101	14	-2.536082601034416	3	1	-6.449697720754802	0
101	101	50	-3.169117410908848	3	1	-6.449697720754802	0
101	101	51	-6.84625794434522	3	1	-6.449697720754802	0
101	101	50	-3.169117410908848	3	1	-6.449697720754802	0
101	101	51	-3.533575242481163	3	1	-6.449697720754802	0
102	102	51	-2.670566023526356	3	1	-6.866613335650962	0
102	102	26	-3.4839639345861992	3	1	-6.866613335650962	0
102	102	26	-4.314312747903857	3	1	-6.866613335650962	0
102	102	51	-6.894527463796293	3	1	-6.866613335650962	0
102	102	51	-2.6498309931544464	3	1	-6.866613335650962	0
102	102	51	-3.533575242481163	3	1	-6.866613335650962	0
102	102	51	-6.84625794434522	3	1	-6.866613335650962	0
102	102	26	-2.138429417411572	3	1	-6.866613335650962	0
102	102	51	-2.465204228796829	3	1	-6.866613335650962	0
102	102	51	-4.531840556274048	3	1	-6.866613335650962	0
102	102	51	-2.7752106924806608	3	1	-6.866613335650962	0
102	102	14	-2.536082601034416	3	1	-6.866613335650962	0
102	102	26	-3.4839639345861992	3	1	-6.866613335650962	0
102	102	51	-6.731548288859667	3	1	-6.866613335650962	0
102	102	51	-6.894527463796293	3	1	-6.866613335650962	0
102	102	51	-3.1809302116145033	3	1	-6.866613335650962	0
102	102	51	-6.84625794434522	3	1	-6.866613335650962	0
102	102	51	-4.147001122832254	3	1	-6.866613335650962	0
102	102	51	-4.531840556274048	3	1	-6.866613335650962	0
102	102	51	-2.465204228796829	3	1	-6.866613335650962	0
102	102	14	-2.5659153338189333	3	1	-6.866613335650962	0
102	102	14	-2.536082601034416	3	1	-6.866613335650962	0
102	102	51	-6.84625794434522	3	1	-6.866613335650962	0
102	102	26	-3.97189725355533	3	1	-6.866613335650962	0
102	102	26	-3.4839639345861992	3	1	-6.866613335650962	0
